dq_lu, dq_hhl,
-0.002424722726379886,-0.002416411836346672
-0.0006889826433398563,-0.0
-0.005132635321206219,-0.004832823672694395
-0.02328711763410735,-0.022538789145984152
-0.012263167839194027,-0.012082059181737353
-0.04966752498573157,-0.05028227310404829
-0.07610003850823625,-0.07388848463905788
-0.09159413915829928,-0.09248893246525249
-0.2251447639975792,-0.22653780418554878
-0.07946018121377828,-0.07911673329053412
-0.11332330046643384,-0.11222665714191103
-0.2656991980490096,-0.26599195919265145
-0.04526946853979372,-0.04691823103433249
-0.08734882616834418,-0.08645217804333473
-0.18313179846190547,-0.18604801975114305
