xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.4887341403243917,0.7121124000804984,1.4910041627238295
0.225,0.9999999999999998,1.5000000000000004,0.6988334137002642,1.5164930008681947
0.275,0.9863175541059929,1.5208083783519533,0.692053881822531,1.534436446295071
0.325,0.9448377516768951,1.564005441302475,0.6656044051941825,1.5748702054917327
0.375,0.9378283976599079,1.5844124983973475,0.6015747431520548,1.6719417173746842
0.425,0.8356774126867245,1.6434570174894325,0.5642092989820611,1.6904158042270012
0.475,0.7720306984206293,1.6776492465264112,0.5007673057125445,1.7605017038876454
0.525,0.737156712086626,1.6602472914784139,0.4703974660932421,1.756532492797238
0.575,0.7102066277795069,1.632716471468804,0.46167721269738854,1.7114723887875176
0.625,0.6955951064164112,1.633355474459944,0.44042760306972334,1.7348330560306093
0.675,0.6587233989168898,1.7474898711844296,0.40157486720878877,1.8915548204241124
0.725,0.6797567805107206,1.65665525028766,0.4233291155384154,1.7742132894146794
0.775,0.6520557851801231,1.7259963872955248,0.3990054716141625,1.8647852058974876
0.825,0.6589706472550753,1.7001617534152287,0.41323844213033684,1.8145080594174638
0.875,0.6549670015822017,1.7143117478767163,0.41084779724280096,1.8293424487669674
0.925,0.6734649999755773,1.6890513249448893,0.4217917727553284,1.8037954693187002
0.975,0.6687735009837503,1.6934731598285848,0.41492309295127977,1.8170631667082762
