dq_lu, dq_hhl,
4.7047213145682135e-06,1.9065170328707347e-06
4.1260264329866814e-07,0.0
-2.028651777927326e-06,-0.0
-5.224975530467732e-06,-2.16178711688206e-06
-1.7168609692304505e-05,-6.7597869091712615e-06
1.1045088519975241e-05,4.1395071742200785e-06
5.658464884016386e-06,2.1617871169137563e-06
-3.8086970603052084e-06,-1.7650917895021895e-06
-2.9571015575002234e-06,-7.20595705521584e-07
-6.954212547708768e-06,-2.389945581221061e-06
-2.0224818446252446e-05,-7.626068132726813e-06
-1.767169491543179e-05,-6.643564144661279e-06
9.535481457151081e-06,3.455855600910424e-06
3.7840159219701104e-06,1.765091789499167e-06
-6.4290037521570795e-06,-2.5981447656117033e-06
