xp, rho, u, p, Mach
0.1,0.9875444205673003,1.5143841651626357,0.6998510622795078,1.5203638991807773
0.3,0.8861768519273097,1.6130347307153583,0.6031643276996954,1.6524262179590183
0.5,0.6198184305573655,1.7412509108171224,0.3749258484405225,1.8921557868737144
0.7,0.5167918502796607,1.8297980057195624,0.288492412992287,2.0698065746266057
0.9,0.4835130916727211,1.8711766408187673,0.26013468618277574,2.156034747871335
