xp, rho, u, p, Mach
0.1,0.9876617283145348,1.5143371670430237,0.6999126155231798,1.5203401530232221
0.3,0.886388352103929,1.6130121203763463,0.603023620123311,1.652793024752087
0.5,0.6199926020841042,1.7411048274266705,0.37456881511760337,1.8931644773681657
0.7,0.5160819392115741,1.8318347406694075,0.2878268434118305,2.073079496255642
0.9,0.4828947433233324,1.8746943579109792,0.2584265154887121,2.165828964963613
