dq_lu, dq_hhl,
0.0007643732090002441,0.0
-0.001561063750868568,-0.00014202757484799944
-0.002800587671762751,-0.00020085732258105766
0.00033651405003541716,0.0
0.0014903887421823458,0.0
-0.0007034292186559753,-0.0
0.003594550560593786,0.00020085732258107348
0.0005952570615150996,0.00010042866129039599
0.0010217190874725322,0.0
-0.0025209117309681955,-0.0002245653135349153
-0.0012887841718511068,-0.00014202757484798023
-0.0029761381609437025,-0.00020085732258106188
-0.00017383023572679592,-0.0
-0.00047935183230715103,-0.0
0.0019011820596193374,0.00020085732258102372
