xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.710338208705563,1.504162140402357
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7110184342871686,1.5034424583596198
0.275,0.9999999999999999,1.5000000000000002,0.696043600064352,1.519529090866519
0.325,0.9768765595524036,1.5283448947625928,0.6944827239422345,1.5319566415812174
0.375,0.9792948823222488,1.4982009068983626,0.6701296390256701,1.5306763317115295
0.425,0.9177118389981348,1.5657087715569034,0.5926493754126652,1.6466496965649744
0.475,0.8799525390210252,1.5601447099530956,0.558881178593063,1.654515146439252
0.525,0.9042475066749586,1.4544286915402995,0.5842904578141795,1.529176722722286
0.575,0.8241405615270496,1.5057696959239542,0.5599624525541731,1.5438877661664108
0.625,0.7601881277701689,1.6009688600527008,0.5064552378745474,1.6577112113006058
0.675,0.7953967483620786,1.5905677793514055,0.48759432732198493,1.7169227139362486
0.725,0.7911169392044968,1.5700149290382093,0.5161744035294672,1.64271367969455
0.775,0.8173890172712569,1.5288097178294136,0.5198230017232902,1.6202277623229138
0.825,0.7673401484278102,1.6434732223358104,0.4902747917799763,1.7376919669438604
0.875,0.7822219808607459,1.6197796309014143,0.48811351951575915,1.7329917888719732
0.925,0.7718440241132712,1.6487154913769293,0.482228895073512,1.7628682619235208
0.975,0.8020118790336583,1.6233227364620153,0.489679119138589,1.7558016849584865
