dq_lu, dq_hhl,
1.6302800203042295e-06,1.611310996650998e-06
1.2875839739837684e-06,1.1873632028397203e-06
3.3291516248074415e-06,3.203071023203893e-06
4.311788403698667e-06,4.084198596217108e-06
2.543860891384365e-06,2.60191897504295e-06
6.673549215694826e-06,6.4873384695996445e-06
4.306026699396961e-06,4.2220011542788095e-06
2.998281933513217e-06,2.8964106455634517e-06
6.776461605581829e-06,6.7042597916044316e-06
5.164505004319548e-06,5.1526204803314704e-06
4.3948234685044325e-06,4.4285449912516716e-06
9.00267554092261e-06,8.942569215042963e-06
6.365504277727628e-06,6.403962716748108e-06
6.345678796391123e-06,6.31948704693849e-06
1.0873904352429683e-05,1.1000372725719392e-05
