dq_lu, dq_hhl,
-0.012398244266196385,-0.0
-0.004264234548597035,-0.0
-0.028981901737677757,-0.0
-0.06973718985155368,-0.0016394709903365455
-0.07325312283839762,-0.0
-0.16145364629263068,-0.0016394709903365587
-0.19646131901212482,-0.002318562109651213
-0.12946652500724037,-0.0020079336872099868
-0.21008305878609784,-0.002592231243617717
-0.16890641355860284,-0.0011592810548256057
-0.12942744067323284,-0.0020079336872099868
-0.26026608328833767,-0.0032789419806731252
-0.2605269447582861,-0.0023185621096512158
-0.190799629720429,-0.0023185621096512127
-0.3517466572337856,-0.0036659685815314583
