dq_lu, dq_hhl,
-0.0027926668897237765,-0.0024225632001788583
-0.001156921962664504,-0.0
-0.0061388189978276875,-0.006409499763011296
-0.021554247866985066,-0.021532212711430628
-0.01117885575595907,-0.009988483959074458
-0.04732933319019465,-0.04863261684222338
-0.08065265104847014,-0.08342908111811947
-0.09083840621803894,-0.09074108154406946
-0.2230335098360837,-0.22399213760941863
-0.07665836122356794,-0.07778653897101795
-0.11562238953252901,-0.11547268900714633
-0.26616907588327193,-0.26575418929902367
-0.0454848373915398,-0.045257215426314154
-0.08531642336653572,-0.08332349691915947
-0.1834515693059901,-0.18413074043967495
