xp, rho, u, p, Mach
0.1,0.9874665089490654,1.5144491910219067,0.6998438691378349,1.5203770173438118
0.3,0.8859643257918711,1.6133693299500862,0.6030956043289057,1.6526649433488774
0.5,0.6196672273867411,1.7417252919044661,0.37492572032474486,1.8924407330419921
0.7,0.5170372902116808,1.8288851812374618,0.28881414584405757,2.0681123410202833
0.9,0.4838308588364134,1.8692845220613594,0.2609361193874316,2.151250947535269
