xp, rho, u, p, Mach
0.1,0.9874683162145528,1.5144457789737167,0.6998222713853282,1.5203984437857019
0.3,0.8860214054283948,1.6131960398513354,0.6031704431100219,1.6524381405090116
0.5,0.6197052816349944,1.7414728749520256,0.37502660081696226,1.8919700555705068
0.7,0.5170346106521012,1.8290579252929948,0.2887790464810633,2.068428012368155
0.9,0.48378145348225615,1.869531042726389,0.26090922437526043,2.1515356849536222
