dq_lu, dq_hhl,
4.465397287256943e-06,0.0
-6.012683859539758e-06,-0.0
-5.9973819415437165e-05,-2.3380480451771368e-05
5.4995993881943716e-05,3.222776823940225e-05
-5.885301890408286e-05,-2.7664157543967287e-05
1.1183244269471095e-05,7.39355710112616e-06
3.319312379055372e-05,1.653249627462464e-05
-9.60339621482472e-05,-3.222776823965267e-05
3.840854646960365e-05,1.653249627469227e-05
-3.640230534667165e-06,-0.0
9.177916504458151e-05,3.912302679054299e-05
6.932437640314023e-05,2.665784923818046e-05
-4.8635295057767984e-05,-2.338048045168048e-05
2.809249466355504e-05,1.4787114203048201e-05
6.687924438300676e-05,3.5458254217633914e-05
