xp, rho, u, p, Mach
0.05,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.15,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.25,0.9999999999999997,1.4643412272290024,0.7277364163627309,1.4507454527488104
0.35,0.9297722679973822,1.5608221282647685,0.6398196260222062,1.590189608585208
0.45,0.7802001420052169,1.6890923295612075,0.48109384473441696,1.817931371420105
0.55,0.6629069769302681,1.7935141701268817,0.35866484730520404,2.0607375398184056
0.65,0.6355117381131551,1.7089740414850838,0.3521492815778979,1.9403042417616136
0.75,0.5827625231877416,1.7814010681711994,0.31409882186923366,2.0507387810241533
0.85,0.6020037043387212,1.6991982409724669,0.3377378752137663,1.9172984906898025
0.95,0.594693714847808,1.6665865423982673,0.37460064720358277,1.774705377952604
