xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.4532441383929966,0.7386505926949205,1.429075049180521
0.35,0.9454659215321205,1.5349142651123386,0.657996456982988,1.555003127297031
0.45,0.8054554885159813,1.6361302321145328,0.5148496423149153,1.7295551571034284
0.55,0.6840235603487081,1.7640546408446138,0.39035390776088796,1.9735779300900944
0.65,0.6744870882636368,1.6448536489006838,0.39121332536044917,1.8253377911112734
0.75,0.5938596120237474,1.8085495384416816,0.32667227348267186,2.0608773629222203
0.85,0.6304214432286975,1.678012080247473,0.36520812842507205,1.863272336355385
0.95,0.6409796414474802,1.636680067460885,0.40854489228450686,1.7326147241003311
