xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7056508516661867,1.50914964606326
0.35,0.9256643007224573,1.5560556801541934,0.6100560699742353,1.6199551713403768
0.45,0.7993567626432299,1.6318819673724936,0.4750737842752542,1.7890172143918213
0.55,0.6659238733319386,1.6221519182064807,0.42807835775300995,1.7099293349042497
0.65,0.587704410793804,1.7820494346941875,0.33119215993025514,2.006296801765622
0.75,0.6055250488468601,1.7224252661796908,0.34586038022841187,1.9261584889927927
0.85,0.6286395220895006,1.6443983872403578,0.35341411852161664,1.8535398068209419
0.95,0.5779427203126407,1.7470172946725748,0.33074578960379325,1.9517690332828612
