dq_lu, dq_hhl,
-0.0007403580701603557,-0.0
-0.00045105533457588535,-0.0005626459403881283
-0.0018137756605728136,-0.002105228338995118
-0.005673555763012054,-0.0060337055146237745
-0.003734423210551117,-0.003774343709923805
-0.012084875355832955,-0.011908969875601898
-0.014538598286198492,-0.015264201725545254
-0.012409817997844248,-0.012793237465173508
-0.02890779817171815,-0.029073065074253588
-0.026587079725415644,-0.0263363981066591
-0.019377582917017952,-0.01956358042823615
-0.05303306488190129,-0.05290667213462125
-0.03578024458572991,-0.03557595643180989
-0.029694930042232334,-0.029713885590173888
-0.08309479687240495,-0.08281605454884183
