xp, rho, u, p, Mach
0.1,0.987493051151725,1.5144681389449266,0.6996119588113068,1.5206684488839473
0.3,0.8841497922552536,1.6144048897583807,0.6017380084716395,1.6538939132858197
0.5,0.6184389212894091,1.74176536426659,0.374313763520804,1.8921525227484097
0.7,0.531435084184826,1.8042752592822389,0.29996652707144245,2.0296796142418363
0.9,0.5275654308481772,1.7899667861936677,0.2955805897301436,2.0210691090060697
