dq_lu, dq_hhl,
-0.0006639775026557871,-0.000954471490457578
-0.0044528962240613255,-0.0024797896737759543
0.0039360630827679054,0.001067131567625679
0.002286919834673633,0.0
-0.0023851214049162525,-0.0023379681256573497
0.012026812333101709,0.00495957934755261
-0.0015783966356938855,-0.0017206979499081688
-0.006929641547557515,-0.003787941295883024
-0.007782458016023732,-0.004700226992699011
-0.013171227203094934,-0.0069976496520486615
-0.01762229607830376,-0.008941008821166824
-0.02289828226076467,-0.011650809331919703
-0.020713101746321728,-0.009999199313663148
-0.029214213703924186,-0.01503103206278764
-0.04367331628678373,-0.02171815931341245
