dq_lu, dq_hhl,
-2.217846832709819e-08,-0.0
4.755719989969278e-08,8.374292518215911e-08
-8.301913109511658e-08,-3.7450975004776e-08
5.673267635324445e-08,1.7960856550429887e-07
-1.3418314925989018e-07,-9.173577955276338e-08
-3.316404436006148e-07,-2.0512743995910455e-07
-1.4299596905392083e-07,-3.7450975193986577e-08
-1.1540987997750278e-07,-1.1235292539415374e-07
-5.611262811905462e-08,-6.48669911265957e-08
5.868206913529989e-07,6.410574377077989e-07
6.290627957632059e-07,6.333534634211551e-07
1.3353909558680877e-06,1.3962736225721755e-06
1.61651757734765e-06,1.6082130873208644e-06
1.6866911419576165e-06,1.6668839750298347e-06
3.4220752391910973e-06,3.3383926392632665e-06
