xp, rho, u, p, Mach
0.1,0.9874709826169693,1.5144362452183513,0.6998202923305874,1.5203930750548493
0.3,0.88603139978226,1.6131635445919432,0.6031849904446878,1.6523942481495941
0.5,0.6197112227997482,1.7414124098112111,0.37505288906969664,1.8918471286869547
0.7,0.5170336629856995,1.8291068154745718,0.2887681059666661,2.068520588945152
0.9,0.4837714444151907,1.8695833186516895,0.2609018051966041,2.15160418033594
