dq_lu, dq_hhl,
6.64081009589661e-05,2.1633277230162242e-05
2.839009048603749e-05,7.251491002810431e-06
9.59387566149303e-05,2.918668827764587e-05
0.00012842603958762472,4.089223730956637e-05
9.728156033953087e-05,3.315129175340076e-05
0.0002029152968545075,6.279975423938382e-05
6.045464745498391e-05,1.9457792184978206e-05
3.56631003323126e-05,9.17249120050566e-06
0.00010197942891802955,2.9810596402186966e-05
-5.310571719347023e-05,-2.1141547601992146e-05
-3.5909920677809894e-05,-1.317298758153343e-05
-6.136819719677607e-05,-2.0252312208078467e-05
-0.0001626298216567448,-5.668235916012574e-05
-0.0001296194126579072,-4.3810049583238085e-05
-0.00033380179118187294,-0.00011545594340696713
