dq_lu, dq_hhl,
0.00016635727850482584,4.159089330061213e-05
6.419243824278096e-05,1.3152195274971415e-05
0.00020069980149742234,3.97296450407142e-05
0.00028175106330617617,6.625234791376624e-05
0.0002298402277256305,5.580003879915823e-05
0.0004365827739009815,9.676029929713234e-05
9.143801674304705e-05,1.4704601344162067e-05
4.864693757270017e-05,1.0397723325001795e-05
0.00018601311982500312,3.661416207285717e-05
-0.0001756866877806359,-4.719237859165301e-05
-0.00011317260146260007,-2.7900019399453974e-05
-0.00019630090433278932,-5.301819413194278e-05
-0.00041335872699911223,-0.0001043923136777731
-0.000334624505355603,-8.160722554639653e-05
-0.0008664318879781765,-0.0002208629163911038
