xp, rho, u, p, Mach
0.1,0.9874856055952743,1.5143937361923967,0.699815788181682,1.5203665485111713
0.3,0.8859905965981648,1.6132733833284782,0.6031246130971035,1.6525514175739244
0.5,0.6197311018947531,1.7413977597073087,0.37502923974030544,1.8919212052632641
0.7,0.5170398481610489,1.8291403659757677,0.28875375653773916,2.068622301256903
0.9,0.48379396506055455,1.8696989141630123,0.26085726927795305,2.151970975066667
