xp, rho, u, p, Mach
0.05,1.0,1.5,0.7142857142857144,1.5
0.15,1.0,1.5,0.7142857142857144,1.5
0.25,1.0,1.5,0.686108334711998,1.5304914002919157
0.35,1.0,1.5,0.6861083347119978,1.5304914002919159
0.45,0.9295565510657082,1.613672668198934,0.5867301182045913,1.7166040870501191
0.55,0.8779883673854229,1.5949845933688145,0.6121393726803728,1.6144020427805228
0.65,0.9003779191367879,1.5553223700547445,0.6124995812173265,1.593734303497452
0.75,0.8591131021314162,1.5290468151017027,0.6216802510543822,1.5191421023630673
0.85,0.8779883673854229,1.547985318050105,0.5917684559142713,1.593570548110966
0.95,0.8424836596133883,1.6356262245107223,0.5591770680933521,1.6967822566594062
