xp, rho, u, p, Mach
0.1,0.9884327051742249,1.5119783670471185,0.7009846687205913,1.5174027026362538
0.3,0.8855654537819491,1.6142387690610958,0.6031626629818714,1.653091389642285
0.5,0.6186975664630969,1.744366178880655,0.37407958459895757,1.8959672885149201
0.7,0.51752531933028,1.8304154689118668,0.28758809177362843,2.0752289196544442
0.9,0.4857194805128546,1.8637966587700625,0.261788083541938,2.14561765971711
