xp, rho, u, p, Mach
0.1,0.9881019997861186,1.5128190948069742,0.7006333175798732,1.518373012332506
0.3,0.8857004636912905,1.6139927059293706,0.6031394755155389,1.6529971655710627
0.5,0.6189994577980208,1.7435154365614103,0.3743567524040398,1.8948030615729505
0.7,0.5172914753077754,1.8304599351155024,0.28783595339348916,2.073916898285472
0.9,0.4850719957336743,1.8658024145219778,0.2614358166982922,2.14794022580716
