xp, rho, u, p, Mach
0.05,0.9999999999999994,1.5000000000000009,0.7142857142857142,1.5000000000000004
0.15,0.9999999999999994,1.5000000000000009,0.7142857142857142,1.5000000000000004
0.25,0.9999999999999994,1.5000000000000009,0.7142857142857142,1.5000000000000004
0.35,0.9999999999999994,1.5000000000000009,0.6743678913128585,1.5437564999582336
0.45,0.9144676254074017,1.524022139045043,0.6229610026541278,1.5605618837342703
0.55,0.9346246460124363,1.4318305941133365,0.5875065115713771,1.5262999582332173
0.65,0.8830815151342942,1.5260985230149424,0.5244205489854906,1.6737057218312208
0.75,0.8927502789028151,1.3961376063319924,0.6318312760005625,1.4025832394343472
0.85,0.9006247582085597,1.4844306315787987,0.5590397207026561,1.592379204458354
0.95,0.8495938880206149,1.5300301342090428,0.5311935208594648,1.6353671574361175
