dq_lu, dq_hhl,
0.0016356616358511988,0.0
0.002145770592366039,0.00029085730613691155
-0.0007154998142937845,-0.0
-0.07302757890733791,-0.0002908573061370432
-0.04204759442370471,-0.0
-0.1560695011579432,-0.00029085730613704524
-0.28444594486263686,-0.0
-0.44269137895552063,-0.0002908573061370465
-1.0835256255185417,-0.0
-0.6109887704577447,-0.00029085730613704665
-0.48971560063615405,-0.0
-1.4894006014929002,-0.0002908573061370469
-0.8926421288217136,-0.0
-0.4064414897724842,-0.00029085730613704643
-2.1741254510361503,-0.0
