dq_lu, dq_hhl,
-4.5112676461841335e-10,-0.0
-5.976426695735336e-10,-0.0
-2.5732001256371104e-09,-4.3784362900361696e-10
-7.202207617335943e-10,-0.0
-1.834112135676133e-09,-4.378435604189126e-10
-7.347452029850994e-10,-0.0
-4.236954189158272e-10,-0.0
-6.538035696223933e-10,-0.0
-4.988782137037093e-10,-0.0
1.5334201869737005e-09,4.37843513693267e-10
9.69358486527791e-10,0.0
2.044961596809838e-09,4.378435851080647e-10
3.067990115003476e-09,4.378436564734485e-10
2.7204014713903347e-09,6.192044114078962e-10
7.47960266246096e-09,1.5786680574981256e-09
