xp, rho, u, p, Mach
0.1,0.9874709825867687,1.5144362470897264,0.6998202918673647,1.5203930774135221
0.3,0.8860313985674675,1.6131635479033462,0.603184989647776,1.65239425150032
0.5,0.6197112215599427,1.7414124118487133,0.3750528891293056,1.8918471288576977
0.7,0.5170336561955642,1.8291068260335066,0.2887681015762939,2.0685206030280376
0.9,0.4837714285303604,1.8695833470657794,0.2609017924901928,2.1516042301054092
