dq_lu, dq_hhl,
-0.01271383117320625,-0.0
-0.005590148376692263,-0.0
-0.028957634328220908,-0.0
-0.1003008903713697,-0.0976561303866664
-0.05691877876447293,-0.04882806519333283
-0.22223994045575682,-0.2307524334903364
-0.32311454345479523,-0.30231368604498066
-0.35801076765636985,-0.3464155368576825
-0.9146232498814532,-0.8802604636813144
-0.3395358027733343,-0.3287595237004917
-0.4153385967533617,-0.4394525867400021
-1.007879342639761,-0.9493260879688487
-0.2900685387692551,-0.2874918635686585
-0.37941968235267426,-0.3834376484936501
-0.8921127405995679,-0.9126190494303764
