dq_lu, dq_hhl,
-8.40885665741694e-10,-7.32507506518857e-10
-1.7057254090591942e-10,-0.0
-1.0531077268181519e-09,-7.325076820780498e-10
-1.2299654312102394e-09,-1.035922439980592e-09
-1.0684131164368613e-09,-7.325076920166831e-10
-2.984863950985895e-09,-2.071845870464136e-09
-3.0512329389110447e-09,-1.6379379898133413e-09
-1.4828901343253593e-09,-1.0359225836506617e-09
-4.431210386640013e-09,-2.836992107576899e-09
6.972130887536065e-10,0.0
7.521288784974639e-10,0.0
1.5248215054272259e-09,1.2687408952338635e-09
7.322302171658148e-09,5.38281453801619e-09
7.615346504857559e-09,5.074966242271741e-09
1.4790358472378441e-08,1.110903882873582e-08
