xp, rho, u, p, Mach
0.1,0.9874581832915011,1.5144488708268715,0.6998077820211724,1.5204094865837434
0.3,0.8859785257206167,1.6132168427358957,0.6031400483726972,1.652461098534724
0.5,0.6196238725055802,1.7415297316552942,0.37498929859447083,1.8920016427999744
0.7,0.516953792783577,1.8292392263693762,0.28871373167523084,2.0687053184087882
0.9,0.4837724319510322,1.8695678685818489,0.26091469583414795,2.1515354448358486
