xp, rho, u, p, Mach
0.1,0.9874589924967612,1.5144481480488579,0.6998086404313666,1.5204084514410594
0.3,0.8859826359735709,1.6132128325994055,0.6031433774812273,1.6524562634341327
0.5,0.6196305290079165,1.7415209972737358,0.374993930600169,1.8919906311332353
0.7,0.5169575652194645,1.8292331076298138,0.28871620762372574,2.0686970764069805
0.9,0.4837665594025175,1.869579714622017,0.2609092277906018,2.1515585639954513
