dq_lu, dq_hhl,
4.4901345885367395e-06,1.7042672004571515e-06
2.7876232677157e-06,9.494234222697059e-07
9.476873311620877e-06,3.1488812596410933e-06
1.9100856340644883e-05,6.839071233956718e-06
1.3643100922562285e-05,5.122586877311669e-06
3.6984117578265744e-05,1.4028781928066702e-05
3.0192344290994424e-05,1.1558902535108947e-05
2.6428930272062055e-05,1.0400412503354813e-05
5.5245183255770276e-05,2.1333290551816582e-05
2.092921223805056e-05,8.361157383000946e-06
1.9095171950114262e-05,8.148833630296726e-06
3.456548090670144e-05,1.4561265346549407e-05
-1.6161310498447456e-05,-6.144822779328024e-06
-1.4065844450523496e-05,-5.454022328887619e-06
-3.878710023152687e-05,-1.4924716091952752e-05
