xp, rho, u, p, Mach
0.1,0.9850105069751859,1.5228263956353794,0.6939653612831806,1.5333380500617242
0.3,0.888234801938106,1.6096404911005282,0.6050162253267876,1.6483341344458518
0.5,0.6241406670857874,1.7389860588247854,0.37451173622630274,1.8973200971249313
0.7,0.5203596302868161,1.8137803011992562,0.2948264277156046,2.0365227038120888
0.9,0.48543544102806174,1.8664077584897532,0.26272449892453204,2.1441638383239643
