xp, rho, u, p, Mach
0.1,0.9870911028306701,1.5147367776303957,0.6994498541597662,1.5208048156019203
0.3,0.8859367369839583,1.6138157987121848,0.602681556198839,1.653664296472016
0.5,0.6199870193622614,1.7419364708023997,0.37457348723493683,1.8940484123535901
0.7,0.5164774658192907,1.8286765872071031,0.28954785258164123,2.0641364427291116
0.9,0.4832530416343844,1.8710431846105404,0.2607340464747201,2.152822477541341
