xp, rho, u, p, Mach
0.05,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.15,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.25,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.35,0.9999999999999997,1.5000000000000004,0.6894036155770361,1.5268292203331237
0.45,0.9313078623198104,1.5344397307677915,0.5945658726495314,1.6230521080716604
0.55,0.9315940552381896,1.460672276771624,0.5410718901622037,1.6198493910149896
0.65,0.8497310556665483,1.6220397073702093,0.4562455790025584,1.8708495962697262
0.75,0.8354220231656672,1.5996715477628933,0.5111069128403984,1.7284781144802732
0.85,0.8405766430885816,1.5856188178828403,0.5091395398527923,1.721888476992607
0.95,0.8830264730068713,1.5682893091632506,0.5084630248471124,1.746704091921537
