xp, rho, u, p, Mach
0.05,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.15,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.25,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.35,0.9999999999999998,1.5000000000000004,0.689403615577036,1.5268292203331237
0.45,0.9495491926426587,1.5766649610210395,0.6008466451100305,1.6751446416775087
0.55,0.9614961999158997,1.4736068130284463,0.5432935410794308,1.6568153822829956
0.65,0.8679723859893965,1.587950878535881,0.5112560291132803,1.748665650078523
0.75,0.8653241678433773,1.5742053997704666,0.5448666449602128,1.6766471897243098
0.85,0.8663737798268811,1.5859297434749857,0.5354675106961088,1.704927884537874
0.95,0.9088236097451708,1.585516378622908,0.5156315253110081,1.7790034253936848
