xp, rho, u, p, Mach
0.05,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.15,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.25,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.35,0.9999999999999998,1.5000000000000004,0.689403615577036,1.5268292203331237
0.45,0.9313078623198104,1.579846862241936,0.5934519477680421,1.6726490531090925
0.55,0.9614961999158997,1.454634995641707,0.5436576916035364,1.6349370342013552
0.65,0.8497310556665483,1.6220397073702093,0.4855435776726663,1.8135273187356782
0.75,0.8653241678433773,1.5443932927047492,0.5483188639738178,1.6397087417708158
0.85,0.8405766430885816,1.6346016246010582,0.5117735457141525,1.7705070118287787
0.95,0.8830264730068713,1.6111786358598144,0.5068173713923046,1.7973836739055136
