dq_lu, dq_hhl,
2.8827053572069595e-05,1.077792230869712e-05
2.2775657937927133e-05,8.967773429219194e-06
6.347720165876777e-05,2.2960924915211782e-05
0.0001162351940770013,4.043793012050597e-05
7.051712046635154e-05,3.004166918824156e-05
0.00020924223283444685,7.772070305627404e-05
0.00016368674518111066,6.030600747257726e-05
0.00012022743504024363,5.09929182910163e-05
0.00026273716504622503,0.000104153223551272
2.6231653365701338e-05,1.2325025691830712e-05
1.6660772939892734e-05,1.0355092806615681e-05
1.4644864072391257e-05,7.908832769036168e-06
-0.0002456892045794164,-0.00010505019221041603
-0.0002325455247695489,-9.954722215843973e-05
-0.0005005244391612834,-0.0002145196042492866
