xp, rho, u, p, Mach
0.05,1.0,1.5,0.7142857142857144,1.5
0.15,1.0,1.5,0.7142857142857144,1.5
0.25,1.0,1.5,0.7015924626408836,1.513508219627369
0.35,0.9361252006333302,1.5625310087608877,0.6261739197266386,1.614671231941537
0.45,0.8787139037729104,1.4719737449468964,0.5617706836439976,1.5558949071275106
0.55,0.6663578072542099,1.7384336969210703,0.3964378350188098,1.9048479332001862
0.65,0.696070867337159,1.6301647271135207,0.40451165379038534,1.8072934881628553
0.75,0.6588991609624922,1.625803431213821,0.4367582839608503,1.6876909428803075
0.85,0.5894524738094211,1.806442765048444,0.37072501107288125,1.92512370673247
0.95,0.6422211392255754,1.706862663102735,0.38534895327002877,1.862300531185728
