xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7142857142857144,1.5
0.175,0.990574611181956,1.5142726081079307,0.7100039318533352,1.511657029695156
0.225,1.0,1.5,0.7032022557994079,1.5117748412522716
0.275,1.0,1.5,0.6865299758663733,1.530021342685908
0.325,0.9697965972249822,1.5181444830772877,0.6617230322659888,1.5532855076439773
0.375,0.8906191316981682,1.614953867538734,0.5952033823656879,1.6695883968140173
0.425,0.8285199869196288,1.6405645320505637,0.5453185005302255,1.7090535833144442
0.475,0.8060101500215815,1.5844710908623723,0.5090183246427907,1.6850929001137211
0.525,0.7493244609567872,1.62258817797001,0.463307947717431,1.7439915221369542
0.575,0.6718513566687676,1.7381587944455321,0.40565423317213717,1.8905319674115262
0.625,0.661219972831508,1.6888601938113237,0.4174216101151373,1.7964502681274075
0.675,0.6241285559756505,1.7499353545016105,0.3980694961946464,1.8518916126622826
0.725,0.634675201832387,1.7329965204101045,0.3879506401431585,1.8733598207083504
0.775,0.6514659260581732,1.6751604252919183,0.40356261117636566,1.7987995809580037
0.825,0.6243462423190776,1.766101359486086,0.38873434677021323,1.891637438570049
0.875,0.6458204545473244,1.7007325784680634,0.3975480011788095,1.8320322901113728
0.925,0.6401886237800808,1.7454581940717344,0.3881474148557928,1.894528141609417
0.975,0.6523724180786454,1.6945540404922796,0.4077572756254303,1.811500013344271
