dq_lu, dq_hhl,
-0.0010130680069570211,-0.0012107205255989547
0.001969215306686095,0.0006990098213682967
-0.0051829356940352525,-0.004792169897590585
0.006412311073386458,0.003495049106842713
0.0039005926368219724,0.0024214410511996793
-0.0005672109844894934,-0.002318353302249083
-0.006053318586359327,-0.0048428821023998
-0.012119862566120944,-0.010297057661790407
-0.01569524764102226,-0.012908044896733677
-0.016210965073953604,-0.012983531182909066
-0.018458463242206565,-0.01427418447982927
-0.03908164166582878,-0.02984534559130054
-0.03178090369740832,-0.023528716274140146
-0.030981940894180153,-0.02325718182668252
-0.0643434692994847,-0.0481962076119908
