xp, rho, u, p, Mach
0.1,0.987417787833454,1.5144742362331816,0.6997908467747275,1.5204222492399764
0.3,0.8858985431163822,1.6133139317302625,0.6030859637829846,1.6525600500071842
0.5,0.6196157737494316,1.7415837288713256,0.37501901240946156,1.8919729827870255
0.7,0.5170499800182431,1.8290782606827485,0.2888017196069208,2.068400554865773
0.9,0.4839483028340167,1.8692430169439427,0.26105119506769997,2.1509900021714916
