xp, rho, u, p, Mach
0.025,0.9950860796043027,1.5074072793747422,0.7120635304732917,1.506043597522357
0.075,1.0,1.5,0.7139938084080466,1.5003065951465238
0.125,1.0,1.4934882883259328,0.7156726949838158,1.4920403890037681
0.175,1.0,1.5,0.7062511742642318,1.5085081113839527
0.225,0.9906334357671591,1.5056170608115094,0.7025934407856963,1.5109669154909973
0.275,0.9710606530139273,1.5251300699473092,0.6825092609077921,1.5374881252609995
0.325,0.9381913074274387,1.544430155431559,0.6500474382914952,1.5681132762220642
0.375,0.8787340802342102,1.5831743348985383,0.591993547873543,1.6301777880146142
0.425,0.7885996130167214,1.642235119124974,0.5148740759419871,1.7177069959490938
0.475,0.6964202635118939,1.7052873599276541,0.4303413084530799,1.8334232595847377
0.525,0.6169171181736198,1.760737501071458,0.36284517425022056,1.9403645482723164
0.575,0.5582044929610938,1.805769547103305,0.31680848480235146,2.02580000823663
0.625,0.529587354676734,1.8264517564444065,0.2920855116683225,2.078538069298518
0.675,0.5114325127352151,1.8413227988525063,0.27903309950515365,2.106843214482199
0.725,0.5030461252769539,1.8469351591804022,0.27282573552727146,2.119575386872283
0.775,0.4950759522485037,1.8645668013711767,0.26745529851511424,2.1439973400354777
0.825,0.4958288676808832,1.8505492523312805,0.27066609641813744,2.1168281628032046
0.875,0.4944328028318131,1.8570484167253043,0.2674031326325786,2.134172903405319
0.925,0.4974924061201837,1.8517038083743618,0.2672284216554729,2.135302490552637
0.975,0.4974345461281602,1.8453964210463456,0.27086210549032763,2.1135839516715746
