xp, rho, u, p, Mach
0.025,0.9939283587584979,1.5091630968992866,0.7115367852159283,1.5074781344861627
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.4836249613507526,0.7240571090971101,1.4735799464797934
0.175,1.0,1.5,0.7061455961525127,1.5086208781321648
0.225,0.9914134026103747,1.5068672209040035,0.7014930721617172,1.5140027623301813
0.275,0.9710606530139273,1.5260458691354084,0.681966580855925,1.5390233246203602
0.325,0.9444702219988236,1.5447976637945307,0.6476631265174273,1.5766203758808246
0.375,0.8839085397213281,1.585530533480722,0.5948333188039517,1.633490501534661
0.425,0.8042165073777696,1.635022484831822,0.5201389165755311,1.718250697422832
0.475,0.7163286161835475,1.6699616436332363,0.45021739855436876,1.780276633626052
0.525,0.6422687445019554,1.7424018938527468,0.3790957414521565,1.9167622948350647
0.575,0.5852492303448147,1.7621030146501098,0.34192308694771395,1.9483792202240866
0.625,0.5613441753765699,1.7658137438984707,0.3222493955526982,1.969697027646099
0.675,0.5424371995898941,1.8074938571676475,0.3011636071670606,2.0501531255711396
0.725,0.5363646357490599,1.782691130205475,0.3070395519360974,1.991338048302896
0.775,0.5147459602099057,1.8547368479504531,0.2875463663686949,2.0973012409012424
0.825,0.5327279585759371,1.7789155540556756,0.30577220584907994,1.9844723693965385
0.875,0.5299097214288784,1.8177771083528127,0.28863284156341706,2.081635487508903
0.925,0.5342697132721279,1.7917938783843947,0.297952268280489,2.0278272762196368
0.975,0.5287310419677285,1.8178037332659114,0.2937129094672915,2.061288877491139
