dq_lu, dq_hhl,
-0.0004288397558271879,-0.0
-0.00021661271018032303,-0.0
-0.0009337521108198917,-0.0
-0.0016109184558906829,-0.0010180778279705938
-0.0006380363640671832,-0.0
-0.0029301461559254316,-0.0028066468828345423
-0.005231229769951367,-0.00529987497674694
-0.0052813341364326425,-0.005367887153602693
-0.011033196537700001,-0.011212730392715189
-0.015915707001003997,-0.01614865281977757
-0.013053887564648852,-0.012950014001686784
-0.031206446518534207,-0.031514401419342065
-0.026836865985734443,-0.026756278473494252
-0.019061318488288244,-0.01909269186156699
-0.052965852693670525,-0.05262192081543236
