dq_lu, dq_hhl,
1.5600678079332194e-08,2.3597960888730547e-08
-3.993333519014078e-09,-0.0
2.8254417022207983e-08,3.165998771541174e-08
1.437180107622557e-07,1.1317185118288618e-07
1.1338611126693473e-07,8.106166216000433e-08
3.4875570638103687e-07,2.4546418477221443e-07
3.2454836449152335e-07,2.2086482554539754e-07
3.477513125284287e-07,2.3597962333491464e-07
7.206878820906653e-07,4.834991571590183e-07
5.970953152155083e-08,2.5850272203823292e-08
8.647119609560739e-08,6.243433923980108e-08
1.46492672052558e-07,8.829548972909623e-08
-1.005064187966993e-06,-6.892867461225025e-07
-1.0033092708928508e-06,-6.949189247501397e-07
-1.946779428589464e-06,-1.3468628768738964e-06
