xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.6946393402028792,1.521064230228855
0.325,0.9999999999999999,1.5000000000000002,0.7052053836720352,1.5096262247648329
0.375,0.9705341465082807,1.5221506412532984,0.6786994659873624,1.538368127095241
0.425,0.9602870550204557,1.5443172682600241,0.644212364843379,1.5935236703886044
0.475,0.9705341465082806,1.494933557992576,0.6426618335551735,1.552644498036093
0.525,0.8993847235710206,1.5681501857861144,0.6222069377950836,1.593415232871366
0.575,0.8949294237541346,1.5788142615421386,0.6056853355740587,1.6219515871605692
0.625,0.8819953243646592,1.5847613638976006,0.6022439136458426,1.6208647908568175
0.675,0.8861422163230387,1.5687926886802275,0.6060975601229683,1.6031788858189708
0.725,0.9011218714638898,1.531091503786287,0.621251728368271,1.5584579512953207
0.775,0.8785069068292475,1.5656959506323547,0.6101262107232984,1.587837883695935
0.825,0.8832038487027869,1.5454407477621284,0.6153131715734205,1.5648427840212935
0.875,0.872965813413967,1.612398077290725,0.5833397399712293,1.6670402665726851
0.925,0.9064808096713914,1.5369992025288568,0.6048175704984949,1.5902914788105034
0.975,0.8977521131914439,1.552902339472783,0.6163610656180608,1.5839473649447566
