xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7034002898370645,1.511562015102595
0.275,0.9999999999999998,1.5000000000000004,0.6946393402028791,1.5210642302288553
0.325,0.9885496414159889,1.500993663273264,0.6889148816572521,1.519607048317178
0.375,0.9320483592896093,1.5850027080051654,0.6071179991324879,1.6597728627248474
0.425,0.8728490414696183,1.622205677423747,0.5606966217517051,1.710596184987418
0.475,0.8209771470590396,1.6020782300684395,0.525851433195765,1.691818245432972
0.525,0.7834854208205647,1.586149491363899,0.5066124496448562,1.6670845597024977
0.575,0.7173681217792225,1.716641213725214,0.4426092569547177,1.847040029380406
0.625,0.7048362413558319,1.72058457479304,0.43241680966893653,1.8565422471687854
0.675,0.7170353825420889,1.6374581236294679,0.4506583997368456,1.7456321929182137
0.725,0.7005731601827401,1.6803060878480753,0.4357393691842765,1.8006849315248792
0.775,0.6956348908123172,1.703150606094812,0.41910510825037983,1.8544632734654334
0.825,0.7062925900920808,1.626045983237357,0.4500579563334973,1.7215788086815276
0.875,0.6790240487646285,1.692444089961392,0.4420728963910737,1.772743681846745
0.925,0.7339319584353744,1.6132341842047395,0.4422612458689528,1.7563936377431932
0.975,0.6956375472392501,1.708253548718251,0.4331025685186374,1.8297191845379488
