xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.6946393402028791,1.5210642302288553
0.325,0.9999999999999998,1.5000000000000004,0.6968967063962259,1.5185987400393466
0.375,0.9705341465082807,1.5221506412532984,0.6669492218985319,1.5518603675357294
0.425,0.9602870550204557,1.5443172682600241,0.6275950102917606,1.6144823667097976
0.475,0.9240872285287378,1.51981014719726,0.6173819549145269,1.57146546110479
0.525,0.8786130303814976,1.5579406264754492,0.5917704583260215,1.604386740712638
0.575,0.836178203309982,1.6400618259231041,0.5535569108816489,1.7035876577200086
0.625,0.8311152749566835,1.6027454818752658,0.557783905758175,1.6534771059482472
0.675,0.8238271367544696,1.6077251035688094,0.5582332190870076,1.650661354206502
0.725,0.8322299588938613,1.5966980972813738,0.5636599584580707,1.639728218362425
0.775,0.8369635204502015,1.5937747436453888,0.5568928163580327,1.6513167240690863
0.825,0.828247114213575,1.564807509201164,0.5710987139570962,1.59265341916695
0.875,0.8106507338453979,1.6404695441680233,0.5421856596723796,1.695301830277468
0.925,0.8600338916918486,1.5436303534782239,0.561072277114879,1.6152050721127316
0.975,0.8562087268123979,1.5554691695695229,0.5780697865110981,1.5999156226442164
