dq_lu, dq_hhl,
0.00011633299845955582,5.67730714368481e-05
4.964936643327563e-05,3.0108467850990076e-05
0.00018265155584471597,8.892056827073529e-05
0.00026319308362094226,0.00013200502165992083
0.00010003486781011977,5.4046353823179086e-05
0.0003587693636540719,0.00017826541023408394
0.00016383034565737917,8.920330529028416e-05
0.00010692968388611602,5.45102795325321e-05
0.00024315468831790632,0.00013219564272908747
-2.4712400732110638e-05,-1.2291730528403057e-05
-7.856199181188094e-05,-4.4883053875786574e-05
-0.00016908105078008705,-9.115791335167995e-05
-0.00042328452365937195,-0.0002354756816695535
-0.00045934058147059333,-0.0002559711688531696
-0.0008990991803054214,-0.0004995949642261774
