xp, rho, u, p, Mach
0.1,0.9874647231867054,1.5144416940808656,0.6998134112578559,1.5204012013412918
0.3,0.8859964095944274,1.6131979733157056,0.6031549866386658,1.652437984393439
0.5,0.6196493142621268,1.7414929374382457,0.3750079524466978,1.8919534540071816
0.7,0.5169700766259069,1.8292104649182295,0.28872492319279464,2.0686652788939153
0.9,0.48376157384173235,1.8695941150691675,0.26090070955109046,2.151599172897358
