dq_lu, dq_hhl,
2.6223298981536474e-08,1.9420928744860213e-08
-5.45817504588137e-09,-0.0
5.74962067779648e-08,5.493068278907007e-08
3.5855187145681073e-08,4.757136624318183e-08
1.8507523570223585e-08,1.9420928436111217e-08
8.897557501022612e-08,1.1324250431014399e-07
1.0585550076453712e-07,1.3594650511393096e-07
7.281216552504432e-08,1.027658978850975e-07
2.0142014574573144e-07,2.4100739561977436e-07
4.989236630602612e-07,5.20031424922212e-07
5.040355067944802e-07,4.966596574928609e-07
9.840808078090403e-07,1.0053965901660643e-06
1.1038895921708252e-06,1.0984420020942797e-06
1.1450291562064007e-06,1.1295904444995807e-06
2.212659187999557e-06,2.2008292226615946e-06
