dq_lu, dq_hhl,
3.214725556386871e-10,0.0
-3.458648159823229e-10,-0.0
9.309537237912182e-11,0.0
-2.2831251029794064e-09,-1.4329281360970278e-09
-1.9241086161284406e-09,-1.0132331191684064e-09
-3.0868479480417344e-09,-2.5832482289919823e-09
-2.8254465277051446e-09,-1.2409522719937023e-09
-3.1822447663949532e-09,-1.7549716029574113e-09
-5.8146954952964955e-09,-3.5823212932782895e-09
2.6019717453085645e-09,1.7549714800426407e-09
2.7895386191947586e-09,2.1493923751633244e-09
6.068842463704226e-09,3.653265262031625e-09
1.690086519241309e-08,1.1685179751898712e-08
1.600971603423675e-08,1.1350929818267873e-08
3.223593469972264e-08,2.307193234775364e-08
