xp, rho, u, p, Mach
0.025,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.075,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.125,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.175,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.225,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.275,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.325,0.9999999999999997,1.4924251266176236,0.7137869114251235,1.4929464978437137
0.375,0.9999999999999997,1.5000000000000004,0.7136025034118808,1.500717886449814
0.425,0.9982505102249012,1.4950178317683491,0.7113415704386151,1.4967974362084902
0.475,0.9906756368425242,1.5141181878468228,0.6997298024865595,1.5226367726689456
0.525,0.9999999999999997,1.5000000000000004,0.6880156622613209,1.5283685021457503
0.575,0.998291972815416,1.485492543702382,0.698415418224286,1.5009918659525106
0.625,0.9999999999999997,1.4874193721283373,0.697625358086578,1.5050755004232186
0.675,0.9999999999999997,1.465735589938262,0.7157056480009948,1.4642808852754452
0.725,0.9857113449437532,1.4912888638679662,0.7065121940688387,1.4887192479939273
0.775,0.98878066566252,1.5152506134624077,0.678278119075503,1.5462030655056938
0.825,0.9941103405426635,1.4992055517474367,0.6777744603811247,1.5345175496230088
0.875,0.9941103405426635,1.4810266327211996,0.6920724077043102,1.5001696631916717
0.925,0.9903757415910961,1.4944486677422166,0.689116599625755,1.5141560135668404
0.975,0.9677627840616974,1.5031697676826699,0.7120424768679187,1.4810697848790266
