dq_lu, dq_hhl,
0.003019349623923684,0.00010789980744784833
-0.002203804386064753,-0.00010789980744783511
0.0017781878762906094,3.114799143775481e-05
0.001889313390620879,4.021188403541319e-05
-9.255658912427824e-05,-1.7983301241119716e-05
0.006121122868476951,0.00020661240114455307
0.004909005545776844,0.00016773706730358422
0.0038348350000356572,0.00015259337107020337
0.0018631380253805623,5.9643862709339064e-05
-0.002170238053634759,-8.24098391834768e-05
-0.003322489420069501,-0.00015364939315891407
-0.0052025611229758574,-0.0002180359400643644
-0.005443425316684285,-0.0002195141667565521
-0.007227496397951918,-0.00026734099255707535
-0.015281556976944012,-0.0005879742027162198
