dq_lu, dq_hhl,
-0.0027010457333083195,-0.003439021623146449
-0.0006044347568602938,-0.0
-0.0039921425415731645,-0.0036764687598636464
-0.014841031650194937,-0.015972553818507707
-0.008159501717856977,-0.008117423229911195
-0.03018556882520326,-0.029094088088630368
-0.03374136756351642,-0.033443743291861894
-0.025645978480445634,-0.02583357046604361
-0.07177278840297338,-0.07020274616759273
-0.048450857922551556,-0.048791186911730934
-0.05216816223641008,-0.052139145407380426
-0.12926298888910595,-0.1281633040089141
-0.048307286832286335,-0.047758730133937805
-0.0704162249189781,-0.06948914989566563
-0.16127506390133226,-0.16166014655894506
