xp, rho, u, p, Mach
0.1,0.9868826188036489,1.5151168015873537,0.6992153232950298,1.5212807780701065
0.3,0.8843326051412442,1.6148134645274734,0.6017583808772223,1.6544554952982296
0.5,0.6177645137620563,1.7444249715098679,0.37370161390004136,1.8955588368977143
0.7,0.5183747459632003,1.8277232434201862,0.2896957270724232,2.066318623788405
0.9,0.49172871677721824,1.8553844200467284,0.2670193608293122,2.1279494033247515
