xp, rho, u, p, Mach
0.1,0.9874711656978244,1.5144358475232857,0.6998205742882655,1.520392510455644
0.3,0.8860315435089231,1.613163206743869,0.6031851524459042,1.6523938142091041
0.5,0.6197113414214898,1.7414122375152707,0.375052802317816,1.891847341368027
0.7,0.5170335467786682,1.829107740375329,0.2887677694153928,2.0685226078530192
0.9,0.4837710374219203,1.8695850965166225,0.2609015268116167,2.1516064692148005
