dq_lu, dq_hhl,
-0.0004099277549821163,-0.0
-0.00042521400587852346,-0.0
-0.0004472288450211714,-0.0
-0.0008665697263152654,-0.00029082429770923223
-0.0014216935729473473,-0.0005037224597081543
-0.0017958379827546554,-0.0005037224597082281
-0.0007435056011796151,-0.0
-0.0003220026643217074,-0.0
-0.0005348487652270808,-0.0
1.6261022832889637e-05,0.0
0.0015244922942931499,0.0002908242977093771
-0.00014823514492769504,-0.0
-1.5009181514302901e-05,-0.0
0.0003315983452867902,0.0
0.0007645171797951857,0.0004112876660879636
