dq_lu, dq_hhl,
4.5553104961692294e-05,1.1006015484886273e-05
2.7367308824990714e-05,8.441228543496649e-06
0.00010107252803943039,3.078445570500834e-05
0.0001784249262555371,5.687659453139737e-05
0.00011520459779598625,3.6891162643043594e-05
0.0003381781463781288,0.00011239837348873261
0.00023204468198743648,7.694956528901303e-05
0.000186116399149695,6.456298359499096e-05
0.0003957863482480684,0.00013704978601575247
9.818571042936247e-05,3.490629173224797e-05
5.851698052287772e-05,2.3423458600570102e-05
0.00012357608699243596,5.008146108423157e-05
-0.00023209925180640918,-8.021388184928259e-05
-0.00022143036984705673,-7.731907312964967e-05
-0.000479594888696913,-0.000165154960854743
